"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1426",-0.0719425168393409,-0.104229377775559,-0.167213769324776,-0.0865757679387238,-0.19808275533071,-0.0456926472787602,-0.0765341727316914,0.939053608367877,0
"1427",-0.0743105890383754,-0.112094996059139,-0.17352941622084,-0.0783002171272957,-0.172269390945692,-0.0480607194777945,-0.0847541323095347,1.00426709157427,0
"1428",-0.0820944627870763,-0.145706277297343,-0.253011847244085,-0.0891670584824089,-0.181729321433263,-0.0558445932264954,-0.116418371229752,1.28482980435475,0
"1429",0.0572309304357842,0.0246536099476484,0.0836891667969554,0.0431061307396894,0.0828427038341125,0.100492246064032,0.0330194189358506,-1.22343727797687,0
"1430",0.0346214568872698,0.00895995754059874,0.0044710176669958,0.0152139139484077,0.00429748810694152,0.0778827725155175,0.0177493012407871,-0.980844002226839,0
"1431",0.0297785150128696,0.00584163818630943,-0.000730595099831218,0.0136760888957745,-0.00786626863405303,0.0730398306411177,0.0150489475320236,-0.922203176584494,0
"1432",0.0258429794095576,0.00339266419732548,0.00417075284745299,0.0275443661258722,0.00810031537742737,0.0691042950378055,0.0126876640531403,-0.872205905637841,0
"1433",0.0225341979628932,0.00140077328316875,-0.00526855947352054,0.00354063035234603,-0.0460535855676048,0.0657955135911413,0.0106820064947709,-0.828295728405195,0
"1434",0.0199369309055723,-0.000115019802435622,0.00267972794789618,0.0241625751174412,0.0208814303544002,0.0631982465338199,0.00921152228924832,-0.792465738506692,0
"1435",0.0171452862985866,-0.00169265609309354,0.000301782978434712,0.0223731995982905,0.0291698638753983,0.0604066019268343,0.0074246414438257,-0.752445014399065,0
