"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,0.00296574274527161,-0.0545789910446004,-0.00111768650317104,-0.0878065974535095,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,0.00235338182266652,-0.0247648515698829,-0.00284692746870674,-0.0483959557956024,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,0.00226301524227987,-0.0285194906346748,-0.000842950552094627,-0.0267610543389702,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,0.00219177849788264,-0.0246843510880005,-0.00231837602597434,-0.0444320330863489,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,0.00212858346557542,-0.029055239802892,0.00479147167235991,0.0291221782350503,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,0.00207831485906925,-0.0294864047111027,-0.000907858641612201,-0.0446038817048351,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,0.00204245531344318,-0.0242461508941637,0.00438584968244664,0.00808437023408119,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,0.00199670738485851,-0.0235845293523281,-0.00152322733440362,-0.0250600975448484,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647632,0.00195393923989152,-0.0197642026802158,-0.00175861881778327,-0.0373405604218605,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,0.00190269667741069,-0.014360922723396,0.00195569115772736,-0.0152847125793448,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,0.00185384306179803,-0.00932823101540697,-0.0014855342543401,-0.0232392538226612,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,0.00181140515856489,-0.00825472402465003,0.00340121407665143,0.00221753626636488,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,0.00176375753590556,-0.00849552158076922,-0.000683258386427301,-0.00656247994244777,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,0.00171326409000382,-0.00592791187692576,0.00497703872505701,0.0167727189719882,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,0.00166202091498632,-0.000559362127964942,0.00375218466875379,0.00410486427573218,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,0.00160631766267277,-0.000819735926594097,0.00199178274188165,-0.00182281876059606,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,0.00152724396066872,0.00100141820618195,-0.000325415885387537,-0.000283003091855757,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,0.00145694507660051,0.00262248282675075,0.00369450867627545,0.0122286218652033,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,0.00138176585425878,0.000717788906828787,0.000151379977282473,-0.00187527454010098,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,0.00129963543809438,0.00236887955779998,-2.44599027768089e-05,0.000243114072582539,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,0.00121661845723442,0.00193900629528808,0.000236376071363163,-0.00353347650036273,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
