"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,-0.0321131379506496,0.525869675906834,0.0222115573070597,0.560501255711667,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,-0.0256691714636247,0.0729169674874422,-0.00758334826470347,0.0760683992625027,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,-0.024081451360377,0.0718608540072692,-0.025911861666045,0.054589705944351,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,-0.0226524607770641,-0.114799276815075,-0.0648750381632703,-0.148266260042781,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,-0.021258060116517,0.0119989802772178,0.0342851496041682,0.0415711178248803,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,-0.0200777971283477,-0.161930875886416,-0.0548094654064142,-0.198267049323917,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,-0.0192079431265022,-0.210560268240318,-0.0568257795802366,-0.265150637607299,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,-0.0180788597099231,-0.336664416047801,-0.0581154478635394,-0.366918972802696,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647631,-0.0170185420353775,-0.383406190524733,0.00545618869082518,-0.36875068445654,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,-0.0157624307323787,-0.351621973392572,-0.00760835209020415,-0.354141445103098,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,-0.0145976435588603,-0.279211201907109,0.014405601266244,-0.245888688665847,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,-0.0136228359315448,-0.470754073262836,-0.0485770579201381,-0.500023371964534,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,-0.0125772063713108,-0.442064169062039,-0.0126462857565907,-0.437892299540087,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,-0.0115302738820218,-0.313838813023506,-0.0389548441959495,-0.34720479955066,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,-0.0105333411477528,-0.384708637747558,-0.0443375658121682,-0.417708624205828,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,-0.00952231189674626,-0.416081405709887,-0.0281039607432914,-0.432344266004579,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,-0.00820739659673581,-0.527703192225454,0.0457049878356177,-0.479928813306693,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,-0.00714397694367998,-0.419128607817189,0.00816907279754612,-0.410089672502271,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,-0.00610177424760965,-0.246782124857497,0.0405671325814225,-0.204778174682519,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,-0.00505937060581889,-0.461973263938569,-0.040408559132408,-0.497400556705177,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,-0.00409235959996578,-0.296346294286031,0.0317537610819525,-0.271492242919756,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
"22",0.00110494403381504,-0.00307419386752191,-0.244926326085341,0.0249516041035392,-0.21992097235038,0.0403401494037368,0.00975345736523404,-0.168942852292763,0
"23",0.000997001598903473,-0.00197715057247703,-0.157204003407765,-0.0443155483332045,-0.192291866578122,0.0402322069688252,0.00885816113419456,-0.127354546952252,0
"24",0.000902161194970309,-0.00105930859179067,-0.113987639410833,-0.0331397377946164,-0.143914768782818,0.0401373665648921,0.00811011715713624,-0.0922875616123265,0
"25",0.000783854176952822,2.88002946625615e-05,-0.205535218738573,-0.0417851751879746,-0.240432795188736,0.0400190595468746,0.00728775884719034,-0.050363431865744,0
"26",0.000665850768631775,0.00105573842543239,-0.117980671362491,0.0102603941149727,-0.106072023714396,0.0399010561385537,0.00636704998235975,-0.0104135147053742,0
"27",0.000557641188429344,0.00195021556403653,-0.0115891172586975,-0.0184425669676795,-0.036876740869525,0.0397928465583511,0.00526929598602939,0.0247142487309139,0
"28",0.00040841559804199,0.00311584906382148,0.0605346466258882,0.0204646190087997,0.0738704117756831,0.0396436209679637,0.00395905673435525,0.0709986897764606,0
"29",0.000276719010984556,0.00408453449002083,0.11646437822071,0.0186484256035242,0.136169662021229,0.0395119243809064,0.00291933502445999,0.109944574333006,0
"30",0.000103474503668411,0.00528054342706583,0.297159151211865,0.0138595677077668,0.294210922519492,0.0393386798735902,0.0013801186170118,0.158705362185647,0
"31",-3.2310939983714e-05,0.0061604698154248,0.257567734753038,-0.0331768790343649,0.227872804521966,0.0392028944299381,0.000273257696636245,0.195111391230909,0
